ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W2-22	W2	rep09	0	eq10400_s3270	cons0.02	31	10
W2-22	W2	rep10	8e-4	eq10400_s3270	cons0.02	31	10
W2-23	W2	rep01	0	eq10400_s3270	cons0.02	31	10
W2-23	W2	rep02	0	eq10400_s3270	cons0.02	31	10
W2-23	W2	rep03	1e-4	eq10400_s3270	cons0.02	31	10
W2-23	W2	rep04	0	eq10400_s3270	cons0.02	31	10
W2-23	W2	rep05	0	eq10400_s3270	cons0.02	31	10
W2-23	W2	rep06	3.0000000000000003e-4	eq10400_s3270	cons0.02	31	10
W2-23	W2	rep07	0.001	eq10400_s3270	cons0.02	31	10
W2-23	W2	rep08	0	eq10400_s3270	cons0.02	31	10
W2-23	W2	rep09	0.0022	eq10400_s3270	cons0.02	31	10
W2-23	W2	rep10	0	eq10400_s3270	cons0.02	31	10
W2-24	W2	rep01	5e-4	eq10400_s3270	cons0.02	31	10
W2-24	W2	rep02	4e-4	eq10400_s3270	cons0.02	31	10
W2-24	W2	rep03	4e-4	eq10400_s3270	cons0.02	31	10
W2-24	W2	rep04	0.001	eq10400_s3270	cons0.02	31	10
W2-24	W2	rep05	0	eq10400_s3270	cons0.02	31	10
W2-24	W2	rep06	4e-4	eq10400_s3270	cons0.02	31	10
W2-24	W2	rep07	0.001	eq10400_s3270	cons0.02	31	10
W2-24	W2	rep08	0	eq10400_s3270	cons0.02	31	10
W2-24	W2	rep09	0.001	eq10400_s3270	cons0.02	31	10
W2-24	W2	rep10	0.001	eq10400_s3270	cons0.02	31	10
W2-25	W2	rep01	3.0000000000000003e-4	eq10400_s3270	cons0.02	31	10
W2-25	W2	rep02	0	eq10400_s3270	cons0.02	31	10
W2-25	W2	rep03	3.0000000000000003e-4	eq10400_s3270	cons0.02	31	10
W2-25	W2	rep04	0	eq10400_s3270	cons0.02	31	10
W2-25	W2	rep05	1e-4	eq10400_s3270	cons0.02	31	10
W2-25	W2	rep06	0.0019	eq10400_s3270	cons0.02	31	10
W2-25	W2	rep07	0.001	eq10400_s3270	cons0.02	31	10
W2-25	W2	rep08	0	eq10400_s3270	cons0.02	31	10
W2-25	W2	rep09	0	eq10400_s3270	cons0.02	31	10
W2-25	W2	rep10	0	eq10400_s3270	cons0.02	31	10
W2-26	W2	rep01	0	eq10400_s3270	cons0.02	31	10
W2-26	W2	rep02	1e-4	eq10400_s3270	cons0.02	31	10
W2-26	W2	rep03	3.0000000000000003e-4	eq10400_s3270	cons0.02	31	10
W2-26	W2	rep04	0.001	eq10400_s3270	cons0.02	31	10
W2-26	W2	rep05	0	eq10400_s3270	cons0.02	31	10
W2-26	W2	rep06	0.001	eq10400_s3270	cons0.02	31	10
W2-26	W2	rep07	0	eq10400_s3270	cons0.02	31	10
W2-26	W2	rep08	0	eq10400_s3270	cons0.02	31	10
W2-26	W2	rep09	1e-4	eq10400_s3270	cons0.02	31	10
W2-26	W2	rep10	0.001	eq10400_s3270	cons0.02	31	10
W2-27	W2	rep01	0	eq10400_s3270	cons0.02	31	10
W2-27	W2	rep02	0.0017	eq10400_s3270	cons0.02	31	10
W2-27	W2	rep03	0	eq10400_s3270	cons0.02	31	10
W2-27	W2	rep04	0	eq10400_s3270	cons0.02	31	10
W2-27	W2	rep05	0	eq10400_s3270	cons0.02	31	10
W2-27	W2	rep06	0	eq10400_s3270	cons0.02	31	10
W2-27	W2	rep07	0.001	eq10400_s3270	cons0.02	31	10
W2-27	W2	rep08	0	eq10400_s3270	cons0.02	31	10
W2-27	W2	rep09	0	eq10400_s3270	cons0.02	31	10
W2-27	W2	rep10	0.0043	eq10400_s3270	cons0.02	31	10
W2-28	W2	rep01	0	eq10400_s3270	cons0.02	31	10
W2-28	W2	rep02	1e-4	eq10400_s3270	cons0.02	31	10
W2-28	W2	rep03	0	eq10400_s3270	cons0.02	31	10
W2-28	W2	rep04	8e-4	eq10400_s3270	cons0.02	31	10
W2-28	W2	rep05	0	eq10400_s3270	cons0.02	31	10
W2-28	W2	rep06	0.0018	eq10400_s3270	cons0.02	31	10
W2-28	W2	rep07	0.001	eq10400_s3270	cons0.02	31	10
W2-28	W2	rep08	0	eq10400_s3270	cons0.02	31	10
W2-28	W2	rep09	1e-4	eq10400_s3270	cons0.02	31	10
W2-28	W2	rep10	0	eq10400_s3270	cons0.02	31	10
W2-29	W2	rep01	0	eq10400_s3270	cons0.02	31	10
W2-29	W2	rep02	0	eq10400_s3270	cons0.02	31	10
W2-29	W2	rep03	0.001	eq10400_s3270	cons0.02	31	10
W2-29	W2	rep04	0.00299999999999999	eq10400_s3270	cons0.02	31	10
W2-29	W2	rep05	0	eq10400_s3270	cons0.02	31	10
W2-29	W2	rep06	0	eq10400_s3270	cons0.02	31	10
W2-29	W2	rep07	2e-4	eq10400_s3270	cons0.02	31	10
W2-29	W2	rep08	0	eq10400_s3270	cons0.02	31	10
W2-29	W2	rep09	1e-4	eq10400_s3270	cons0.02	31	10
W2-29	W2	rep10	0	eq10400_s3270	cons0.02	31	10
W2-30	W2	rep01	0	eq10400_s3270	cons0.02	31	10
W2-30	W2	rep02	0	eq10400_s3270	cons0.02	31	10
W2-30	W2	rep03	2e-4	eq10400_s3270	cons0.02	31	10
W2-30	W2	rep04	0	eq10400_s3270	cons0.02	31	10
W2-30	W2	rep05	0	eq10400_s3270	cons0.02	31	10
W2-30	W2	rep06	0	eq10400_s3270	cons0.02	31	10
W2-30	W2	rep07	0	eq10400_s3270	cons0.02	31	10
W2-30	W2	rep08	0	eq10400_s3270	cons0.02	31	10
W2-30	W2	rep09	9.000000000000001e-4	eq10400_s3270	cons0.02	31	10
W2-30	W2	rep10	0	eq10400_s3270	cons0.02	31	10
W1-1	W1	rep01	0.001	eq10400_s3270	cons0.05	31	10
W1-1	W1	rep02	0.08439999999999999	eq10400_s3270	cons0.05	31	10
W1-1	W1	rep03	0.1089	eq10400_s3270	cons0.05	31	10
W1-1	W1	rep04	0.1676	eq10400_s3270	cons0.05	31	10
W1-1	W1	rep05	0.05740000000000001	eq10400_s3270	cons0.05	31	10
W1-1	W1	rep06	1	eq10400_s3270	cons0.05	31	10
W1-1	W1	rep07	0.242	eq10400_s3270	cons0.05	31	10
W1-1	W1	rep08	0.04849999999999999	eq10400_s3270	cons0.05	31	10
W1-1	W1	rep09	0.26689999999999997	eq10400_s3270	cons0.05	31	10
W1-1	W1	rep10	0.17670000000000002	eq10400_s3270	cons0.05	31	10
W1-2	W1	rep01	0.14799999999999996	eq10400_s3270	cons0.05	31	10
W1-2	W1	rep02	0.1768	eq10400_s3270	cons0.05	31	10
W1-2	W1	rep03	0.1083	eq10400_s3270	cons0.05	31	10
W1-2	W1	rep04	0.08439999999999999	eq10400_s3270	cons0.05	31	10
W1-2	W1	rep05	0.12	eq10400_s3270	cons0.05	31	10
W1-2	W1	rep06	0.04579999999999999	eq10400_s3270	cons0.05	31	10
W1-2	W1	rep07	0.08249999999999999	eq10400_s3270	cons0.05	31	10
W1-2	W1	rep08	0.08599999999999998	eq10400_s3270	cons0.05	31	10
W1-2	W1	rep09	0.2169	eq10400_s3270	cons0.05	31	10
W1-2	W1	rep10	0.1836	eq10400_s3270	cons0.05	31	10
W1-3	W1	rep01	0.1307	eq10400_s3270	cons0.05	31	10
W1-3	W1	rep02	0.07299999999999998	eq10400_s3270	cons0.05	31	10
W1-3	W1	rep03	0.12410000000000002	eq10400_s3270	cons0.05	31	10
W1-3	W1	rep04	0.39060000000000006	eq10400_s3270	cons0.05	31	10
W1-3	W1	rep05	0.04269999999999999	eq10400_s3270	cons0.05	31	10
W1-3	W1	rep06	0.08779999999999998	eq10400_s3270	cons0.05	31	10
W1-3	W1	rep07	0.3839	eq10400_s3270	cons0.05	31	10
W1-3	W1	rep08	0.29889999999999994	eq10400_s3270	cons0.05	31	10
W1-3	W1	rep09	0.02399999999999999	eq10400_s3270	cons0.05	31	10
W1-3	W1	rep10	0.0951	eq10400_s3270	cons0.05	31	10
W1-4	W1	rep01	0.03280000000000001	eq10400_s3270	cons0.05	31	10
W1-4	W1	rep02	0.4290999999999999	eq10400_s3270	cons0.05	31	10
W1-4	W1	rep03	0	eq10400_s3270	cons0.05	31	10
W1-4	W1	rep04	0.0528	eq10400_s3270	cons0.05	31	10
W1-4	W1	rep05	0.03689999999999999	eq10400_s3270	cons0.05	31	10
W1-4	W1	rep06	0.0935	eq10400_s3270	cons0.05	31	10
W1-4	W1	rep07	0.18670000000000003	eq10400_s3270	cons0.05	31	10
W1-4	W1	rep08	0.103	eq10400_s3270	cons0.05	31	10
W1-4	W1	rep09	0.17870000000000005	eq10400_s3270	cons0.05	31	10
W1-4	W1	rep10	0.08969999999999997	eq10400_s3270	cons0.05	31	10
W1-5	W1	rep01	0.06220000000000001	eq10400_s3270	cons0.05	31	10
W1-5	W1	rep02	0.135	eq10400_s3270	cons0.05	31	10
W1-5	W1	rep03	0.27680000000000005	eq10400_s3270	cons0.05	31	10
W1-5	W1	rep04	0.1205	eq10400_s3270	cons0.05	31	10
W1-5	W1	rep05	0.106	eq10400_s3270	cons0.05	31	10
W1-5	W1	rep06	0.17809999999999995	eq10400_s3270	cons0.05	31	10
W1-5	W1	rep07	0.21900000000000003	eq10400_s3270	cons0.05	31	10
W1-5	W1	rep08	0.09769999999999998	eq10400_s3270	cons0.05	31	10
W1-5	W1	rep09	0.1274	eq10400_s3270	cons0.05	31	10
W1-5	W1	rep10	0.16310000000000002	eq10400_s3270	cons0.05	31	10
W1-6	W1	rep01	0.2237000000000001	eq10400_s3270	cons0.05	31	10
W1-6	W1	rep02	0.00829999999999999	eq10400_s3270	cons0.05	31	10
W1-6	W1	rep03	0.0022	eq10400_s3270	cons0.05	31	10
W1-6	W1	rep04	0.21930000000000005	eq10400_s3270	cons0.05	31	10
W1-6	W1	rep05	0.2292	eq10400_s3270	cons0.05	31	10
W1-6	W1	rep06	0	eq10400_s3270	cons0.05	31	10
W1-6	W1	rep07	0.21090000000000003	eq10400_s3270	cons0.05	31	10
W1-6	W1	rep08	0.19490000000000005	eq10400_s3270	cons0.05	31	10
W1-6	W1	rep09	0.07719999999999999	eq10400_s3270	cons0.05	31	10
W1-6	W1	rep10	0.4062	eq10400_s3270	cons0.05	31	10
W1-7	W1	rep01	0.1194	eq10400_s3270	cons0.05	31	10
W1-7	W1	rep02	0.5718	eq10400_s3270	cons0.05	31	10
W1-7	W1	rep03	0.08709999999999998	eq10400_s3270	cons0.05	31	10
W1-7	W1	rep04	0.0689	eq10400_s3270	cons0.05	31	10
W1-7	W1	rep05	0.1921	eq10400_s3270	cons0.05	31	10
W1-7	W1	rep06	0.2418	eq10400_s3270	cons0.05	31	10
W1-7	W1	rep07	0.1458	eq10400_s3270	cons0.05	31	10
W1-7	W1	rep08	0.1768	eq10400_s3270	cons0.05	31	10
W1-7	W1	rep09	0.1416	eq10400_s3270	cons0.05	31	10
W1-7	W1	rep10	0.27990000000000004	eq10400_s3270	cons0.05	31	10
W1-8	W1	rep01	0.1024	eq10400_s3270	cons0.05	31	10
W1-8	W1	rep02	0.001	eq10400_s3270	cons0.05	31	10
W1-8	W1	rep03	0.1209	eq10400_s3270	cons0.05	31	10
W1-8	W1	rep04	0.04469999999999999	eq10400_s3270	cons0.05	31	10
W1-8	W1	rep05	0.1472	eq10400_s3270	cons0.05	31	10
W1-8	W1	rep06	0.07119999999999999	eq10400_s3270	cons0.05	31	10
W1-8	W1	rep07	0.13560000000000005	eq10400_s3270	cons0.05	31	10
W1-8	W1	rep08	0.14259999999999998	eq10400_s3270	cons0.05	31	10
W1-8	W1	rep09	0.145	eq10400_s3270	cons0.05	31	10
W1-8	W1	rep10	0.127	eq10400_s3270	cons0.05	31	10
W1-9	W1	rep01	0.326	eq10400_s3270	cons0.05	31	10
W1-9	W1	rep02	0.2043	eq10400_s3270	cons0.05	31	10
W1-9	W1	rep03	0.1691	eq10400_s3270	cons0.05	31	10
W1-9	W1	rep04	0.3099	eq10400_s3270	cons0.05	31	10
W1-9	W1	rep05	0.16290000000000002	eq10400_s3270	cons0.05	31	10
W1-9	W1	rep06	0.1227	eq10400_s3270	cons0.05	31	10
W1-9	W1	rep07	0.08469999999999998	eq10400_s3270	cons0.05	31	10
W1-9	W1	rep08	0.18179999999999996	eq10400_s3270	cons0.05	31	10
W1-9	W1	rep09	0.6100000000000001	eq10400_s3270	cons0.05	31	10
W1-9	W1	rep10	0.095	eq10400_s3270	cons0.05	31	10
W1-10	W1	rep01	0.1132	eq10400_s3270	cons0.05	31	10
W1-10	W1	rep02	0.04799999999999999	eq10400_s3270	cons0.05	31	10
W1-10	W1	rep03	0.13409999999999997	eq10400_s3270	cons0.05	31	10
W1-10	W1	rep04	0.1118	eq10400_s3270	cons0.05	31	10
W1-10	W1	rep05	0.1113	eq10400_s3270	cons0.05	31	10
W1-10	W1	rep06	0.09429999999999998	eq10400_s3270	cons0.05	31	10
W1-10	W1	rep07	0.17629999999999996	eq10400_s3270	cons0.05	31	10
W1-10	W1	rep08	0.20250000000000004	eq10400_s3270	cons0.05	31	10
W1-10	W1	rep09	0.08699999999999998	eq10400_s3270	cons0.05	31	10
W1-10	W1	rep10	0.16009999999999996	eq10400_s3270	cons0.05	31	10
W1-11	W1	rep01	0.1431	eq10400_s3270	cons0.05	31	10
W1-11	W1	rep02	0.1207	eq10400_s3270	cons0.05	31	10
W1-11	W1	rep03	0.0319	eq10400_s3270	cons0.05	31	10
W1-11	W1	rep04	0.13049999999999998	eq10400_s3270	cons0.05	31	10
W1-11	W1	rep05	0.06940000000000002	eq10400_s3270	cons0.05	31	10
W1-11	W1	rep06	0.24080000000000004	eq10400_s3270	cons0.05	31	10
W1-11	W1	rep07	0.24420000000000003	eq10400_s3270	cons0.05	31	10
W1-11	W1	rep08	0.2973	eq10400_s3270	cons0.05	31	10
W1-11	W1	rep09	0.0685	eq10400_s3270	cons0.05	31	10
W1-11	W1	rep10	0.07359999999999998	eq10400_s3270	cons0.05	31	10
W1-12	W1	rep01	0.1465	eq10400_s3270	cons0.05	31	10
W1-12	W1	rep02	0.27320000000000005	eq10400_s3270	cons0.05	31	10
W1-12	W1	rep03	0.1186	eq10400_s3270	cons0.05	31	10
W1-12	W1	rep04	0.03799999999999999	eq10400_s3270	cons0.05	31	10
W1-12	W1	rep05	0.0055	eq10400_s3270	cons0.05	31	10
W1-12	W1	rep06	0.1376	eq10400_s3270	cons0.05	31	10
W1-12	W1	rep07	0.13490000000000002	eq10400_s3270	cons0.05	31	10
W1-12	W1	rep08	0.1006	eq10400_s3270	cons0.05	31	10
W1-12	W1	rep09	0.1064	eq10400_s3270	cons0.05	31	10
W1-12	W1	rep10	0.13729999999999998	eq10400_s3270	cons0.05	31	10
W1-13	W1	rep01	0.2598999999999999	eq10400_s3270	cons0.05	31	10
W1-13	W1	rep02	0.13640000000000002	eq10400_s3270	cons0.05	31	10
W1-13	W1	rep03	0.17179999999999995	eq10400_s3270	cons0.05	31	10
W1-13	W1	rep04	0.1207	eq10400_s3270	cons0.05	31	10
W1-13	W1	rep05	0.3626	eq10400_s3270	cons0.05	31	10
W1-13	W1	rep06	0.1427	eq10400_s3270	cons0.05	31	10
W1-13	W1	rep07	0.0506	eq10400_s3270	cons0.05	31	10
W1-13	W1	rep08	0.16110000000000002	eq10400_s3270	cons0.05	31	10
W1-13	W1	rep09	0.0557	eq10400_s3270	cons0.05	31	10
W1-13	W1	rep10	0.0546	eq10400_s3270	cons0.05	31	10
W1-14	W1	rep01	0.08859999999999998	eq10400_s3270	cons0.05	31	10
W1-14	W1	rep02	0.06860000000000002	eq10400_s3270	cons0.05	31	10
W1-14	W1	rep03	0.02199999999999999	eq10400_s3270	cons0.05	31	10
W1-14	W1	rep04	0.13960000000000003	eq10400_s3270	cons0.05	31	10
W1-14	W1	rep05	0.1112	eq10400_s3270	cons0.05	31	10
W1-14	W1	rep06	0.23700000000000004	eq10400_s3270	cons0.05	31	10
W1-14	W1	rep07	0.04799999999999999	eq10400_s3270	cons0.05	31	10
W1-14	W1	rep08	0.22140000000000004	eq10400_s3270	cons0.05	31	10
W1-14	W1	rep09	0.1425	eq10400_s3270	cons0.05	31	10
W1-14	W1	rep10	0.21900000000000003	eq10400_s3270	cons0.05	31	10
W1-15	W1	rep01	0.0265	eq10400_s3270	cons0.05	31	10
W1-15	W1	rep02	0.1091	eq10400_s3270	cons0.05	31	10
W1-15	W1	rep03	0.2256	eq10400_s3270	cons0.05	31	10
W1-15	W1	rep04	0.1066	eq10400_s3270	cons0.05	31	10
W1-15	W1	rep05	0.0683	eq10400_s3270	cons0.05	31	10
W1-15	W1	rep06	0.07219999999999999	eq10400_s3270	cons0.05	31	10
W1-15	W1	rep07	0.07919999999999999	eq10400_s3270	cons0.05	31	10
W1-15	W1	rep08	0.2712	eq10400_s3270	cons0.05	31	10
W1-15	W1	rep09	0.3907000000000001	eq10400_s3270	cons0.05	31	10
W1-15	W1	rep10	0.1307	eq10400_s3270	cons0.05	31	10
W1-16	W1	rep01	1	eq10400_s3270	cons0.05	31	10
W1-16	W1	rep02	0.23310000000000003	eq10400_s3270	cons0.05	31	10
W1-16	W1	rep03	0.1572	eq10400_s3270	cons0.05	31	10
W1-16	W1	rep04	0.192	eq10400_s3270	cons0.05	31	10
W1-16	W1	rep05	0.0559	eq10400_s3270	cons0.05	31	10
W1-16	W1	rep06	0.1386	eq10400_s3270	cons0.05	31	10
W1-16	W1	rep07	0.0186	eq10400_s3270	cons0.05	31	10
W1-16	W1	rep08	0.19530000000000003	eq10400_s3270	cons0.05	31	10
W1-16	W1	rep09	0.15039999999999998	eq10400_s3270	cons0.05	31	10
W1-16	W1	rep10	0.09019999999999996	eq10400_s3270	cons0.05	31	10
W1-17	W1	rep01	0.08809999999999998	eq10400_s3270	cons0.05	31	10
W1-17	W1	rep02	0.2007	eq10400_s3270	cons0.05	31	10
W1-17	W1	rep03	0.1177	eq10400_s3270	cons0.05	31	10
W1-17	W1	rep04	0.1866	eq10400_s3270	cons0.05	31	10
W1-17	W1	rep05	0.0588	eq10400_s3270	cons0.05	31	10
W1-17	W1	rep06	0.09529999999999998	eq10400_s3270	cons0.05	31	10
W1-17	W1	rep07	0.1158	eq10400_s3270	cons0.05	31	10
W1-17	W1	rep08	0.1092	eq10400_s3270	cons0.05	31	10
W1-17	W1	rep09	0.18419999999999995	eq10400_s3270	cons0.05	31	10
W1-17	W1	rep10	0.09779999999999998	eq10400_s3270	cons0.05	31	10
W1-18	W1	rep01	0.07239999999999999	eq10400_s3270	cons0.05	31	10
W1-18	W1	rep02	0.0023	eq10400_s3270	cons0.05	31	10
W1-18	W1	rep03	0.07749999999999999	eq10400_s3270	cons0.05	31	10
W1-18	W1	rep04	0.41689999999999994	eq10400_s3270	cons0.05	31	10
W1-18	W1	rep05	0.27619999999999995	eq10400_s3270	cons0.05	31	10
W1-18	W1	rep06	0.2729000000000001	eq10400_s3270	cons0.05	31	10
W1-18	W1	rep07	0.03859999999999999	eq10400_s3270	cons0.05	31	10
W1-18	W1	rep08	0.2179	eq10400_s3270	cons0.05	31	10
W1-18	W1	rep09	0.2496	eq10400_s3270	cons0.05	31	10
W1-18	W1	rep10	0.1472	eq10400_s3270	cons0.05	31	10
W1-19	W1	rep01	0.06739999999999999	eq10400_s3270	cons0.05	31	10
W1-19	W1	rep02	1	eq10400_s3270	cons0.05	31	10
W1-19	W1	rep03	0.15009999999999998	eq10400_s3270	cons0.05	31	10
W1-19	W1	rep04	0.0812	eq10400_s3270	cons0.05	31	10
W1-19	W1	rep05	0.0353	eq10400_s3270	cons0.05	31	10
W1-19	W1	rep06	0.01109999999999999	eq10400_s3270	cons0.05	31	10
W1-19	W1	rep07	0.1221	eq10400_s3270	cons0.05	31	10
W1-19	W1	rep08	0.0508	eq10400_s3270	cons0.05	31	10
W1-19	W1	rep09	0.09099999999999998	eq10400_s3270	cons0.05	31	10
W1-19	W1	rep10	0.1939	eq10400_s3270	cons0.05	31	10
W1-20	W1	rep01	0.2458	eq10400_s3270	cons0.05	31	10
W1-20	W1	rep02	0.1639	eq10400_s3270	cons0.05	31	10
W1-20	W1	rep03	0.09679999999999998	eq10400_s3270	cons0.05	31	10
W1-20	W1	rep04	0.1106	eq10400_s3270	cons0.05	31	10
W1-20	W1	rep05	0.001	eq10400_s3270	cons0.05	31	10
W1-20	W1	rep06	0.17700000000000002	eq10400_s3270	cons0.05	31	10
W1-20	W1	rep07	0.0663	eq10400_s3270	cons0.05	31	10
W1-20	W1	rep08	0.08379999999999999	eq10400_s3270	cons0.05	31	10
W1-20	W1	rep09	0.1859	eq10400_s3270	cons0.05	31	10
W1-20	W1	rep10	0.2393	eq10400_s3270	cons0.05	31	10
W1-21	W1	rep01	0.5907	eq10400_s3270	cons0.05	31	10
W1-21	W1	rep02	0.07309999999999998	eq10400_s3270	cons0.05	31	10
W1-21	W1	rep03	0.1719	eq10400_s3270	cons0.05	31	10
W1-21	W1	rep04	0.11210000000000002	eq10400_s3270	cons0.05	31	10
W1-21	W1	rep05	0.16350000000000003	eq10400_s3270	cons0.05	31	10
W1-21	W1	rep06	0.12800000000000003	eq10400_s3270	cons0.05	31	10
W1-21	W1	rep07	0.11590000000000004	eq10400_s3270	cons0.05	31	10
W1-21	W1	rep08	0.1211	eq10400_s3270	cons0.05	31	10
W1-21	W1	rep09	0.0079	eq10400_s3270	cons0.05	31	10
W1-21	W1	rep10	0.1169	eq10400_s3270	cons0.05	31	10
W1-22	W1	rep01	0.28259999999999996	eq10400_s3270	cons0.05	31	10
W1-22	W1	rep02	0.13130000000000003	eq10400_s3270	cons0.05	31	10
W1-22	W1	rep03	0.14219999999999997	eq10400_s3270	cons0.05	31	10
W1-22	W1	rep04	0.0196	eq10400_s3270	cons0.05	31	10
W1-22	W1	rep05	0.0521	eq10400_s3270	cons0.05	31	10
W1-22	W1	rep06	0.0259	eq10400_s3270	cons0.05	31	10
W1-22	W1	rep07	0.18910000000000005	eq10400_s3270	cons0.05	31	10
W1-22	W1	rep08	0.147	eq10400_s3270	cons0.05	31	10
W1-22	W1	rep09	0.19809999999999997	eq10400_s3270	cons0.05	31	10
W1-22	W1	rep10	0.03130000000000001	eq10400_s3270	cons0.05	31	10
W1-23	W1	rep01	0.278	eq10400_s3270	cons0.05	31	10
W1-23	W1	rep02	0.08569999999999998	eq10400_s3270	cons0.05	31	10
W1-23	W1	rep03	0.15619999999999998	eq10400_s3270	cons0.05	31	10
W1-23	W1	rep04	0.0514	eq10400_s3270	cons0.05	31	10
W1-23	W1	rep05	0.1238	eq10400_s3270	cons0.05	31	10
W1-23	W1	rep06	0.09479999999999998	eq10400_s3270	cons0.05	31	10
W1-23	W1	rep07	0.07859999999999999	eq10400_s3270	cons0.05	31	10
W1-23	W1	rep08	0.07469999999999999	eq10400_s3270	cons0.05	31	10
W1-23	W1	rep09	0.0961	eq10400_s3270	cons0.05	31	10
W1-23	W1	rep10	0.2689000000000001	eq10400_s3270	cons0.05	31	10
W1-24	W1	rep01	0.15109999999999998	eq10400_s3270	cons0.05	31	10
W1-24	W1	rep02	0.09679999999999998	eq10400_s3270	cons0.05	31	10
W1-24	W1	rep03	0.1104	eq10400_s3270	cons0.05	31	10
W1-24	W1	rep04	0.00919999999999999	eq10400_s3270	cons0.05	31	10
W1-24	W1	rep05	0.05969999999999999	eq10400_s3270	cons0.05	31	10
W1-24	W1	rep06	0.09199999999999998	eq10400_s3270	cons0.05	31	10
W1-24	W1	rep07	0.0695	eq10400_s3270	cons0.05	31	10
W1-24	W1	rep08	0.2252	eq10400_s3270	cons0.05	31	10
W1-24	W1	rep09	0.05989999999999999	eq10400_s3270	cons0.05	31	10
W1-24	W1	rep10	0.04839999999999999	eq10400_s3270	cons0.05	31	10
W1-25	W1	rep01	0.1339	eq10400_s3270	cons0.05	31	10
W1-25	W1	rep02	0.15589999999999998	eq10400_s3270	cons0.05	31	10
W1-25	W1	rep03	0.06620000000000001	eq10400_s3270	cons0.05	31	10
W1-25	W1	rep04	0.1398	eq10400_s3270	cons0.05	31	10
W1-25	W1	rep05	0.26500000000000007	eq10400_s3270	cons0.05	31	10
W1-25	W1	rep06	0.16829999999999998	eq10400_s3270	cons0.05	31	10
W1-25	W1	rep07	0.3479999999999999	eq10400_s3270	cons0.05	31	10
W1-25	W1	rep08	0.06140000000000001	eq10400_s3270	cons0.05	31	10
W1-25	W1	rep09	0.1483	eq10400_s3270	cons0.05	31	10
W1-25	W1	rep10	0.14999999999999997	eq10400_s3270	cons0.05	31	10
W1-26	W1	rep01	0.04949999999999999	eq10400_s3270	cons0.05	31	10
W1-26	W1	rep02	0.1228	eq10400_s3270	cons0.05	31	10
W1-26	W1	rep03	0.0544	eq10400_s3270	cons0.05	31	10
W1-26	W1	rep04	0.13990000000000005	eq10400_s3270	cons0.05	31	10
W1-26	W1	rep05	0.1437	eq10400_s3270	cons0.05	31	10
W1-26	W1	rep06	0.1454	eq10400_s3270	cons0.05	31	10
W1-26	W1	rep07	0.0401	eq10400_s3270	cons0.05	31	10
W1-26	W1	rep08	0.17120000000000002	eq10400_s3270	cons0.05	31	10
W1-26	W1	rep09	0.17389999999999997	eq10400_s3270	cons0.05	31	10
W1-26	W1	rep10	0.08509999999999998	eq10400_s3270	cons0.05	31	10
W1-27	W1	rep01	6.000000000000001e-4	eq10400_s3270	cons0.05	31	10
W1-27	W1	rep02	0.303	eq10400_s3270	cons0.05	31	10
W1-27	W1	rep03	0.0823	eq10400_s3270	cons0.05	31	10
W1-27	W1	rep04	0.1825	eq10400_s3270	cons0.05	31	10
W1-27	W1	rep05	0.214	eq10400_s3270	cons0.05	31	10
W1-27	W1	rep06	0.1073	eq10400_s3270	cons0.05	31	10
W1-27	W1	rep07	0.19229999999999997	eq10400_s3270	cons0.05	31	10
W1-27	W1	rep08	0.0512	eq10400_s3270	cons0.05	31	10
W1-27	W1	rep09	0.07249999999999998	eq10400_s3270	cons0.05	31	10
W1-27	W1	rep10	0.1031	eq10400_s3270	cons0.05	31	10
W1-28	W1	rep01	0.1246	eq10400_s3270	cons0.05	31	10
W1-28	W1	rep02	0.1572	eq10400_s3270	cons0.05	31	10
W1-28	W1	rep03	0.001	eq10400_s3270	cons0.05	31	10
W1-28	W1	rep04	0.1347	eq10400_s3270	cons0.05	31	10
W1-28	W1	rep05	0.01029999999999999	eq10400_s3270	cons0.05	31	10
W1-28	W1	rep06	0.08449999999999999	eq10400_s3270	cons0.05	31	10
W1-28	W1	rep07	0.09439999999999998	eq10400_s3270	cons0.05	31	10
W1-28	W1	rep08	0.16249999999999998	eq10400_s3270	cons0.05	31	10
W1-28	W1	rep09	0.25229999999999997	eq10400_s3270	cons0.05	31	10
W1-28	W1	rep10	0.0778	eq10400_s3270	cons0.05	31	10
W1-29	W1	rep01	0.4346	eq10400_s3270	cons0.05	31	10
W1-29	W1	rep02	0.1969	eq10400_s3270	cons0.05	31	10
W1-29	W1	rep03	0.08589999999999999	eq10400_s3270	cons0.05	31	10
W1-29	W1	rep04	0.184	eq10400_s3270	cons0.05	31	10
W1-29	W1	rep05	0.1437	eq10400_s3270	cons0.05	31	10
W1-29	W1	rep06	0.1202	eq10400_s3270	cons0.05	31	10
W1-29	W1	rep07	0.12669999999999998	eq10400_s3270	cons0.05	31	10
W1-29	W1	rep08	0.12750000000000003	eq10400_s3270	cons0.05	31	10
W1-29	W1	rep09	0.1465	eq10400_s3270	cons0.05	31	10
W1-29	W1	rep10	0.11510000000000002	eq10400_s3270	cons0.05	31	10
W1-30	W1	rep01	0.1608	eq10400_s3270	cons0.05	31	10
W1-30	W1	rep02	0.1115	eq10400_s3270	cons0.05	31	10
W1-30	W1	rep03	0.0553	eq10400_s3270	cons0.05	31	10
